"Wengi, Grindelwald, Preles","NEUTRAL","1"
"Naters (aber immer Rarner)","NEUTRAL","41"
"Kirchberg BE","NEUTRAL","4"
"Sursee, Switzerland","NEUTRAL","21"
"Berna, Svizzera","NEUTRAL","31"
"Villars-sur-Glâne, Fribourg","NEUTRAL","9"
"Basel, CH","NEUTRAL","22"
"Zurich, New York","NEUTRAL","10"
"15x in der ganzen Schweiz","NEUTRAL","6"
"Belp, Bern","NEUTRAL","18"
"Kölliken, Switzerland","POSITIVE","1"
"Janoskianator || Mahomie","NEUTRAL","1"
"Portugal, Famalicão","NEUTRAL","1"
"Viseu,Portugal","NEUTRAL","1"
"Lenzburg, Aargau","NEUTRAL","7"
"Steckborn, Switzerland","NEUTRAL","1"
"Jamaica","NEUTRAL","1"
"singapore","NEUTRAL","1"
"Pfauen und Schiffbau, Zürich","POSITIVE","2"
"Magglingen, Switzerland","NEUTRAL","1"
"Laufen","NEUTRAL","35"
"Uri, Schweiz","NEUTRAL","106"
"Uetikon am See, Zürich","NEUTRAL","129"
"Montreux, Switzerland","NEUTRAL","4"
"Olten, Switzerland","NEUTRAL","135"
"Schweiz, Thurgau","NEUTRAL","2"
"vienna / wien","POSITIVE","3"
"Urbi et Orbi","NEUTRAL","1"
"Muri (AG), Schweiz","NEUTRAL","10"
"pll, h50, sh, quantico, uR","NEUTRAL","2"
"Malaga City 2 Las Gidi","NEUTRAL","1"
"lausanne","NEUTRAL","6"
"Vila Boa-MCN","NEUTRAL","3"
"50.693979,7.144355","NEUTRAL","1"
"Züri | Switzerland","NEUTRAL","2"
"Lausanne- Switzerland","NEUTRAL","1"
"Radelfingen","NEUTRAL","2"
"Hüttwilen, Schweiz","NEGATIVE","1"
"Kilchberg/Zürich (Switzerland)","NEUTRAL","3"
"Zug (CH) and around the world","NEUTRAL","1"
"Beverly Hills, CA","NEUTRAL","1"
"Therwil","NEUTRAL","1"
"Basel, Switzerland","NEUTRAL","4990"
"Internetfriends » #celea","NEUTRAL","178"
"Zürich, Switzerland.","NEUTRAL","382"
"Münsterlingen, Schweiz","NEUTRAL","36"
"Uznach, Schweiz","NEUTRAL","26"
"zürich, schweiz","NEUTRAL","282"
"Mörigen, Bern","NEUTRAL","1"
"Gerlafingen","NEUTRAL","26"
"Frecher Geist weht, wo er will","NEUTRAL","291"
"Sursee, Lucerne, Switzerland","POSITIVE","1"
"Schoren, Langenthal","NEUTRAL","41"
"Schönenwerd","NEUTRAL","14"
"ÜT: 40.756925,-73.993508","NEUTRAL","1"
"São Paulo - Brésil.","NEUTRAL","1"
"Horgen, Zürich","NEUTRAL","2"
"Kreuzlingen, Thurgau","NEGATIVE","1"
"SAUDI ARABIA - DAMMAM","NEUTRAL","1"
"Bâsel-Zürich-Pristina","NEUTRAL","1"
"Barcelona/Berna","NEUTRAL","2"
"CH, Bodensee","NEUTRAL","1"
"Neuruppin","NEUTRAL","1"
"Chur, die Alpenstadt","POSITIVE","3"
"Bourg-Saint-Maurice, Rhône-Alpes","NEUTRAL","1"
"Turicum","NEUTRAL","183"
"SWITZERLAND","NEUTRAL","167"
"Dietikon","POSITIVE","14"
"küttigen","NEUTRAL","4"
"Neuchâtel","NEUTRAL","104"
"Luzern, CH","NEUTRAL","4"
"Schlieren","NEUTRAL","22"
"Augsburg, Germany","POSITIVE","8"
"Untersiggenthal, Aargau","NEUTRAL","3"
"Rorschach","NEUTRAL","10"
"Basel, Switzerland (Europe)","NEUTRAL","2"
"Nesslau, Sankt Gallen","POSITIVE","1"
"Dietikon, Schweiz, SWITZERLAND","NEUTRAL","1"
"Gossau ZH, Switzerland","POSITIVE","2"
"Wil, Switzerland","POSITIVE","2"
"Istanbul TR/Zurich CH","NEUTRAL","1"
"menaggio","NEUTRAL","1"
"Broye, Vaud, Suisse","NEUTRAL","7"
"46.801236,7.146669","NEUTRAL","1"
"CH - MK - LI - AE","NEUTRAL","1"
"Speicher AR, Schweiz","POSITIVE","3"
"Curitiba, Paraná","NEUTRAL","1"
"St. Gallen","NEUTRAL","2612"
"Ostholstein, SH, Germany","POSITIVE","71"
"Bülach, Schweiz","NEUTRAL","102"
"4500 Solothurn, Switzerland","NEUTRAL","15"
"Ettingen","NEUTRAL","13"
"Beromünster","NEUTRAL","3"
"Schweiz; Thurgau","NEUTRAL","1"
"Fägswil, Switzerland","NEUTRAL","2"
"Wittnau","NEUTRAL","5"
"Zug, Scuol","POSITIVE","1"
"Weinfelden TG","NEUTRAL","4"
"Davos Platz/Grischun/Svizra","NEUTRAL","1"
"Uppsala, Sweden","NEUTRAL","1"
"swabian exile","NEUTRAL","1"
"Monte,Culebra y Azfalto ~o~","NEUTRAL","1"
"from zurich and berlin","NEUTRAL","1"
"bern, switzerland","NEUTRAL","1"
"ZHR/ZG/LU/ @www","NEUTRAL","3"
"sekendiz'in halkası","NEUTRAL","8"
"Geneva, Genf, Switzerland","NEUTRAL","1"
"Grindelwald","NEUTRAL","31"
"Langenthal, Schweiz","NEUTRAL","25"
"Genf, Zürich","NEUTRAL","4"
"Ovaltine Town, Switzerland","NEUTRAL","22"
"Seeland, Bern, Freiburg","NEUTRAL","26"
"Boulder, CO","NEUTRAL","5"
"Dorf","POSITIVE","2"
"Burgdorf","POSITIVE","1"
"world/europe/brd/bw/tue","NEUTRAL","1"
"Dans la déchettrie, Suisse","NEUTRAL","2"
"Lenzburg, Schweiz/Switzerland","NEUTRAL","25"
"HQ @ Rotkreuz, Schweiz","NEUTRAL","157"
"Horgen, Switzerland","NEUTRAL","7"
"London,UK","NEUTRAL","1"
"Etziken, Solothurn","POSITIVE","2"
"Meiringen","NEUTRAL","16"
"Zurich, CH","NEUTRAL","9"
"Switzerland, Zürich/Rapperswil","NEUTRAL","3"
"Swissgrid 630 000 / 269 000","NEUTRAL","1"
"Gstaad","POSITIVE","1"
"Birsfelden","NEUTRAL","7"
"Zugerstr. 77,6340 Baar,Schweiz","NEUTRAL","2"
"GVA","NEUTRAL","1"
"Villmergen, Schweiz","NEUTRAL","1"
"東京都豊島区に生まれ育ち、現在は軽井沢。","NEUTRAL","1"
"Wil - Kanton St.Gallen","POSITIVE","1"
"Morat, Switzerland","POSITIVE","1"
"Sennwald","POSITIVE","1"
"Hannover, Germany","NEUTRAL","2"
"Lucerna, Suiza","NEUTRAL","1"
"Küsnacht ZH, Switzerland","POSITIVE","1"
"sayangAyahsayangMak","NEUTRAL","1"
"Manila","POSITIVE","1"
"Süd","NEGATIVE","1"
"Basel, Liestal, Switzerland","NEUTRAL","2"
"sms@rebell.tv","POSITIVE","58"
"Regensdorf","NEUTRAL","32"
"Grimisuat","NEUTRAL","6"
"Waxahachie","NEUTRAL","2"
"Steffisburg, Schweiz","NEUTRAL","15"
"Lausen, Schweiz","NEUTRAL","14"
"Pfäffikon ZH, Schweiz","NEUTRAL","1"
"642 536 / 260 929","NEGATIVE","1"
"Pretoria, South Africa","NEUTRAL","1"
"baden, schweiz","NEGATIVE","2"
"digital nomad","NEUTRAL","2"
"sitting on my ass, Switzerland","NEUTRAL","2"
"Munich, Germany","NEUTRAL","3"
"Spreitenbach, Schweiz","POSITIVE","1"
"3800 Interlaken, Switzerland","POSITIVE","1"
"Alpnach, Obwalden","NEUTRAL","1"
"Gimel, Switzerland","NEUTRAL","2"
"Schenkon","POSITIVE","8"
"Lugano, Switzerland","POSITIVE","1"
"Schaffhausen, meistens","NEUTRAL","5"
"Aarau, Switzerland","POSITIVE","1"
"Switzerland, Luzern","NEUTRAL","1"
"Basel,Bern,Genf,Luzern,Zürich","NEUTRAL","2"
"Winterthur (ZH), Switzerland","NEUTRAL","31"
"Regio Basiliensis","NEUTRAL","106"
"Burgdorf, Schweiz","NEUTRAL","120"
"Swiss ✈ Spain","NEUTRAL","1"
"Monte Carasso, Ticino, CH","POSITIVE","2"
"in the sky ☁️","NEUTRAL","1"
"Deutschland 32676 Lügde","NEUTRAL","2"
"Switzerland, 8856 Tuggen","NEUTRAL","52"
"Crissier, Vaud","NEUTRAL","1"
"Rafz, Switzerland","NEUTRAL","1"
"St. Gallenkappel, Schweiz","POSITIVE","1"
"Iran, Tehran","NEUTRAL","4"
"Zug, Zürich Switzerland","NEUTRAL","4"
"Niederrohrdorf AG, Switzerland","POSITIVE","9"
"Cambridge | London | World","NEUTRAL","2"
"Sirnach","NEUTRAL","2"
"BERN, Aarbergergasse & Insel","NEUTRAL","2"
"basel,swiss","NEUTRAL","1"
"Gosau, Austria","NEUTRAL","1"
"Interlaken, Schweiz","POSITIVE","1"
"★♡★Zürich★♡★","NEUTRAL","430"
"Zürich, Suisse","NEUTRAL","102"
"Altdorf, Switzerland","NEUTRAL","4"
"ZRH, Switzerland","NEUTRAL","33"
"Koblenz → Stuttgart","NEUTRAL","1"
"Rheinfelden, Aargau","NEUTRAL","10"
"Winterthur, Schweiz","POSITIVE","8"
"Falkenstrasse 11, Zürich","POSITIVE","3"
"Windisch","NEUTRAL","15"
"Austria","POSITIVE","1"
"Dresden","NEUTRAL","2"
"Luchsingen, Switzerland","NEUTRAL","1"
"Trimmis","POSITIVE","1"
"Buchs (SG), Schweiz","NEUTRAL","5"
"St. Gallenkappel","POSITIVE","1"
"Berlin, DE","NEUTRAL","2"
"Kallnach (Bern), Switzerland","POSITIVE","3"
"Kanton Zürich, Schweiz","NEUTRAL","4"
"Hafenstadt, Schweiz","NEUTRAL","2"
"ZURICH","NEUTRAL","2"
"Saanen, Bern","NEGATIVE","2"
"Nyon, Switzerland","POSITIVE","1"
"Walkringen, Schweiz","NEUTRAL","3"
"Europa & Americas","NEUTRAL","1"
"Genève, Kosovo","NEUTRAL","1"
"12 labs on 6 continents.","NEUTRAL","1"
"Opfikon","NEUTRAL","5"
"Wetzikon, Schweiz","NEUTRAL","384"
"Kreuzlingen, Thurgau","NEUTRAL","4"
"basel, switzerland","NEUTRAL","48"
"Uster, Switzerland","NEUTRAL","14"
"Olten, Klosterplatz 3","NEUTRAL","6"
"Hergiswil","NEUTRAL","7"
"Chur, Khur","POSITIVE","11"
"Möhlin AG, Schweiz","NEUTRAL","15"
"Baltschieder","NEUTRAL","7"
"Dürnten","NEUTRAL","4"
"Bremen, Germany","NEUTRAL","10"
"isviçre","NEUTRAL","4"
"Züri Oberland, Switzerland","NEUTRAL","6"
"Basel Switzerland","NEUTRAL","5"
"Zürich Schweiz","NEUTRAL","9"
"Zürich Switzerland","POSITIVE","2"
"Geneve","NEUTRAL","6"
"Wohlen AG, Schweiz, Europa","NEUTRAL","1"
"Luzern, Zürich & Filisur, CH","POSITIVE","1"
"Dichterpfarrer, Lützelflüh","NEUTRAL","1"
"Biel-Bienne, Switzerland","NEUTRAL","119"
"Glarus Nord, Niederurnen, CH","NEUTRAL","1"
"Froideville","NEUTRAL","106"
"Dietwil, Switzerland","NEUTRAL","21"
"Bellmund b. Biel/Bienne","NEUTRAL","5"
"Alor Star, Kedah","NEUTRAL","1"
"de chaux-de-fonds a lausanne","NEUTRAL","1"
"Italy","NEUTRAL","5"
"Linden, Switzerland","NEUTRAL","3"
"Basel","NEGATIVE","18"
"Wallisellen, Switzerland","POSITIVE","11"
"Aarberg, Schweiz","NEUTRAL","6"
"Biglen","POSITIVE","1"
"Gelterkinden, CH","NEUTRAL","1"
"Lima","NEUTRAL","1"
"Bundesgasse 18, 3000 Bern","NEUTRAL","5"
"Schaffhausen","NEGATIVE","1"
"Illnau","NEUTRAL","3"
"ÜT: 18.034368,-76.808887","NEUTRAL","1"
"Suisse, avec @Noctambie","NEUTRAL","1"
"Valencia, Comunidad Valenciana","NEUTRAL","2"
"Biel/Bienne","NEUTRAL","215"
"Aargau,Gränichen","NEUTRAL","4"
"Switzerland, Zurich & Zug","NEUTRAL","4"
"Rotkreuz ZG, Switzerland","NEUTRAL","19"
"Zürich, Hardbrücke","NEUTRAL","25"
"Muhen, Switzerland","NEUTRAL","7"
"Klosters, Switzerland","NEUTRAL","6"
"Männedorf","NEUTRAL","15"
"Offenbach am Main, Germany","NEUTRAL","5"
"Bernese Oberland, Switzerland","POSITIVE","12"
"Reinach, AG","NEUTRAL","11"
"Emmenbrücke","NEUTRAL","2"
"Italia","NEUTRAL","2"
"Lucca","NEUTRAL","1"
"Bullet,Suisse.","NEUTRAL","1"
"Zigerschlitz","NEUTRAL","1"
"Zollikon","NEUTRAL","8"
"Ebikon","NEUTRAL","5"
"Münsingen, Bern, Schweiz","NEUTRAL","1"
"Latvia, Kuldīga","NEUTRAL","1"
"Zürich, Suíça","NEUTRAL","1"
"Region Thun, Schweiz","POSITIVE","5"
"8200 Emmersbergstrasse","NEUTRAL","2"
"Chemnitz","NEUTRAL","1"
"Lucerne & Stans, Switzerland","NEUTRAL","2"
"schöftland","POSITIVE","2"
"portugal","NEUTRAL","2"
"None","POSITIVE","439"
"Würenlos","NEUTRAL","7"
"Obfelden","NEUTRAL","12"
"Bezirk Baden, Aargau, Schweiz","NEUTRAL","56"
"Switzerland, Winterthur","NEUTRAL","34"
"Sankt Galler Rheintal","NEUTRAL","31"
"Bosco Gurin, Ticino, Svizzera","NEUTRAL","3"
"Engelberg","NEUTRAL","12"
"umiken","NEUTRAL","2"
"zurich","POSITIVE","14"
"Basel area, Switzerland","NEUTRAL","2"
"Freiburg, Rathausgasse 26","POSITIVE","2"
"winterthur, xlingen","NEUTRAL","2"
"Planet Mars","NEUTRAL","4"
"360º","NEUTRAL","1"
"Zürich, Winterthur","POSITIVE","1"
"Aargau, CH / Liguria, I","NEGATIVE","3"
"Flühli LU","NEUTRAL","1"
"New Vegas,RNK","NEGATIVE","1"
"Switzerland, Berne","POSITIVE","6"
"ju","NEUTRAL","1"
"NYON, Switzerland","NEUTRAL","1"
"Magden, Schweiz","POSITIVE","1"
"Diessenhofen","POSITIVE","1"
"Zürich, Istanbul","NEUTRAL","1"
"Fribourg","NEUTRAL","742"
"Aarburg","NEUTRAL","40"
"Mir sind Züri","NEUTRAL","120"
"Sargans, Schweiz","NEUTRAL","335"
"Zermatt, Switzerland","POSITIVE","9"
"Benken SG, Schweiz","NEUTRAL","13"
"Switzerland, near Zurich","NEUTRAL","23"
"Regensdorf, Switzerland","NEUTRAL","7"
"Basel/Bern/Winterthur/Zürich","NEUTRAL","2"
"Visp, Wallis","NEUTRAL","3"
"Glattbrugg, Schweiz","NEUTRAL","3"
"Eschenbach","NEUTRAL","61"
"4242 Laufen, Switzerland","POSITIVE","1"
"Dietikon, Schweiz","POSITIVE","18"
"Pfäffikon SZ, Switzerland","NEUTRAL","22"
"ZUERICH","POSITIVE","1"
"Cologne, Germany","NEUTRAL","9"
"Poschiavo","NEUTRAL","2"
"Ticino","POSITIVE","7"
"Weltstadt Bachenbülach","NEUTRAL","1"
"Graubünden, Schweiz","NEGATIVE","2"
"Bazel","NEUTRAL","1"
"CH","NEUTRAL","2656"
"642 536 / 260 929","NEUTRAL","4"
"potsdam, germany","NEUTRAL","1"
"Sent, Switzerland","NEUTRAL","6"
"Zürich, Lausanne, Paris","NEUTRAL","46"
"Kaiseraugst","NEUTRAL","22"
"Castel San Pietro, Ticino","NEUTRAL","1"
"Emmetten, Nidwalden","NEUTRAL","70"
"Opfikon, Schweiz","NEUTRAL","60"
"Lausanne, Vaud","NEUTRAL","28"
"PE","NEUTRAL","13"
"Upper Bavaria/Munich","NEUTRAL","2"
"Lucerne, CH","NEUTRAL","3"
"Istanbul-Trabzon-ESKISEHIR","NEUTRAL","2"
"im Tal des Nebels...!","NEUTRAL","228"
"VS","NEUTRAL","3"
"Switzerland, the place to be","POSITIVE","3"
"Wohlen","NEGATIVE","1"
"Bärn","NEUTRAL","24"
"Lake District, Great Britain","NEUTRAL","2"
"3rd rock from the Sun","NEUTRAL","1"
"Fricktal Switzerland","NEUTRAL","3"
"Ehrendingen","NEUTRAL","2"
"London, Islington","NEUTRAL","1"
"Los Angeles","NEUTRAL","2"
"In a booth, Switzerland","POSITIVE","3"
"Duesseldorf, Germany","NEUTRAL","1"
"Manchester United","NEUTRAL","1"
"Wohlen (AG), Schweiz","NEUTRAL","4"
"Schindellegi","POSITIVE","1"
"Ur","NEUTRAL","3"
"lucerne, switzerland","POSITIVE","1"
"Riederalp, Switzerland","NEUTRAL","2"
"Zurich, Schweiz","NEGATIVE","3"
"Muttenz, Schweiz","NEUTRAL","248"
"Buochs","NEUTRAL","22"
"Bassersdorf ZH (CH)","NEUTRAL","3"
"Wettingen, Schweiz","POSITIVE","20"
"Anápolis","NEUTRAL","1"
"The Abyss, Switzerland","POSITIVE","5"
"Olten, Solothurn","NEUTRAL","5"
"olten","POSITIVE","1"
"Erlinsbach SO, Schweiz","NEUTRAL","1"
"Meisterschwanden","NEUTRAL","2"
"Windisch, Schweiz","NEUTRAL","2"
"Lutry, Suisse","NEUTRAL","2"
"Radolfzell am Bodensee","POSITIVE","2"
"Solothurn, Biberist","NEUTRAL","4"
"LLeida, Spain","NEUTRAL","2"
"New York City","NEUTRAL","6"
"Sempach Station, Switzerland","NEUTRAL","2"
"CH-8604 Volketswil, ZH","POSITIVE","1"
"Biel, Switzerland","NEUTRAL","200"
"Langenthal BE","POSITIVE","28"
"Sankt Gallen, Schweiz","NEUTRAL","469"
"Bad Zurzach, Switzerland","NEUTRAL","172"
"Geuensee, Luzern","NEUTRAL","9"
"Winterthur, Zürich","POSITIVE","38"
"Melbourne, Australia","NEUTRAL","3"
"Quartiers Nord, Genève","NEUTRAL","1"
"Bregenz, Österreich","NEUTRAL","2"
"BERN","NEUTRAL","1"
"Wettingen","POSITIVE","3"
"iPhone: 47.059861,8.311069","POSITIVE","4"
"Killwangen, Schweiz","NEUTRAL","2"
"➖Subscribe to me ➖","NEUTRAL","1"
"Peseux, Neuchâtel","NEUTRAL","1"
"TS: Mauranspielt.net","POSITIVE","1"
"Schmiedengasse 13, Solothurn","NEUTRAL","2"
"Berne, Hamburg, Bremen, Munich","POSITIVE","2"
"Sewickley, PA","NEUTRAL","1"
"Zug, Suisse","NEUTRAL","10"
"Glarus Nord, Schweiz","NEUTRAL","13"
"Chreis Siibä","NEUTRAL","3"
"Bern, Zermatt & San Francisco","NEUTRAL","9"
"Switzerland, Lausanne","NEUTRAL","2"
"Chamoson","NEUTRAL","1"
"Sommeraustrasse 32 - Chur","NEUTRAL","13"
"Gossau","NEUTRAL","2"
"Effretikon, Schweiz","NEUTRAL","2"
"Saint-Imier","NEUTRAL","1"
"Genève, Suisse","NEGATIVE","1"
"internet, Switzerland","NEUTRAL","1"
"Suisse, Vaud","NEUTRAL","1"
"Switzerland, Zürich","POSITIVE","5"
"Portland, Oregon","NEUTRAL","2"
"Zürich, WebGate Consulting AG","NEUTRAL","2"
"Schweiz, Deutschland","POSITIVE","1"
"4800 Zofingen","NEUTRAL","1"
"Trübbach Schweiz","NEUTRAL","1"
"Schaffhausen","NEUTRAL","870"
"Suisse ⛄","NEUTRAL","41"
"Hoffenheim","NEUTRAL","3"
"SWiTZERLAND","NEUTRAL","1"
"Jura, Basel-Süd, Zürich-West","NEUTRAL","103"
"Wängi, Schweiz","NEUTRAL","85"
"Switzerland, Itingen","NEUTRAL","23"
"Pontresina","NEUTRAL","17"
"Überstorf, Switzerland","NEUTRAL","12"
"Wetzikon","POSITIVE","45"
"Dielsdorf, Switzerland","NEUTRAL","7"
"Luzern, Schweiz","NEGATIVE","10"
"Kaufleuten, Zürich","NEUTRAL","13"
"Feuerthalen","NEUTRAL","4"
"Worben","NEUTRAL","6"
"Naters","POSITIVE","3"
"Freiburg i. Br.","NEUTRAL","4"
"Czech Republic","NEUTRAL","1"
"Geneva - Zurich, Switzerland","POSITIVE","1"
"Horw - Heart of Switzerland","NEUTRAL","6"
"Lostorf","POSITIVE","6"
"Bellinzona, CH","NEUTRAL","1"
"Hünenberg See","NEUTRAL","1"
"Madrid","POSITIVE","2"
"Urtenen-Schönbühl, Bern","NEUTRAL","1"
"Monza - Italy","NEUTRAL","2"
"Frauenfeld, Switzerland","POSITIVE","1"
"Buch am Irchel","NEUTRAL","1"
"Uznach","POSITIVE","4"
"Un lugar llamado mundo","NEUTRAL","1"
"Lion City, Singapore","NEUTRAL","1"
"Vaz/Obervaz, Graubünden, CH","NEGATIVE","1"
"aus bern, schweiz","NEUTRAL","2"
"Zug","POSITIVE","18"
"Suisse","NEUTRAL","541"
"Chester, UK","NEUTRAL","1"
"Cordoba","NEUTRAL","1"
"Madrid, Spain","NEUTRAL","6"
"Sissach","NEUTRAL","11"
"Zürich, Berlin, Cologne","NEUTRAL","4"
"Sisseln, Switzerland","NEUTRAL","43"
"Teufen, Schweiz","NEUTRAL","1"
"AG , organisation privée","NEUTRAL","2"
"BaWü | Germany","NEUTRAL","2"
"Home is w. the iPhone syncs","NEUTRAL","1"
"St. gallen","NEUTRAL","2"
"Appenzell, Switzerland","POSITIVE","1"
"Lyssach, Schweiz","POSITIVE","1"
"Luxembourg","NEUTRAL","1"
"En una pista de tenis","NEUTRAL","1"
"Wetzikon, CH","NEUTRAL","2"
"Chur, Switzerland","NEUTRAL","878"
"Zweibrücken","NEUTRAL","74"
"Biel, Schweiz","NEUTRAL","21"
"Zürich, Schweiz❤","NEUTRAL","4"
"St. Moritz, Switzerland","NEUTRAL","11"
"egg","NEUTRAL","12"
"Appenzell Meistersrüte","NEUTRAL","2"
"Apes,Melina,Ju,Luca,Lou,Ks","NEGATIVE","2"
"Zürich, Swtzerland","NEUTRAL","1"
"Champéry, Switzerland","NEUTRAL","12"
"ATX","NEUTRAL","2"
"Luzern, Bern","NEUTRAL","2"
"Unterlunkhofen, Switzerland","NEUTRAL","1"
"Elgg","POSITIVE","1"
"Sierre, Switzerland","POSITIVE","1"
"Soleure, Suisse","NEUTRAL","1"
"Affoltern am Albis, Zürich","POSITIVE","1"
"Kloten/Switzerland","NEUTRAL","1"
"Winkel, Zürich","NEUTRAL","1"
"Tucumán, Argentina","NEUTRAL","2"
"Einsiedeln","NEUTRAL","77"
"In Baden und rundherum ...","NEUTRAL","49"
"Vienna, Austria","NEUTRAL","31"
"Datteln","NEUTRAL","11"
"Turbenthal, Schweiz","NEUTRAL","6"
"Switzerland, Argentina","NEUTRAL","4"
"Muri, CH","NEUTRAL","3"
"Sheridan, WY","NEUTRAL","1"
"6230.500","NEUTRAL","1"
"Cassiopeia:)","NEUTRAL","11"
"Freiburg im Breisgau","NEUTRAL","1"
"Schübelbach","POSITIVE","1"
"Aargau, Schweiz","NEGATIVE","3"
"Zunzgen, Basel-Land","NEUTRAL","5"
"Klöntal, Switzerland","NEUTRAL","2"
"Dornach","NEUTRAL","247"
"restless","NEUTRAL","2"
"Zürich, Schweiz (still german)","NEUTRAL","317"
"Widen AG (Schweiz)","NEUTRAL","293"
"Thun, Zürich, Schweiz","NEUTRAL","27"
"Neuhausen am Rheinfall","NEUTRAL","124"
"Mönchaltorf","NEUTRAL","19"
"Schmitten (FR), Schweiz","POSITIVE","28"
"r'burg downtown","NEUTRAL","9"
"schaffhausen","POSITIVE","5"
"Rathausplatz 8, 3011 Bern","NEUTRAL","4"
"Zurich Area, Switzerland","POSITIVE","2"
"Kreuzlingen / Winterthur","NEUTRAL","2"
"Romanshorn","POSITIVE","3"
"Basel/Switzerland","NEUTRAL","1"
"Bern, Schweiz","NEUTRAL","3172"
"Switzerland/Basel,Brugg,Olten","NEUTRAL","19"
"Tentlingen/Switzerland","NEUTRAL","16"
"Worblaufen, Schweiz","NEUTRAL","51"
"Rheinfelden","NEUTRAL","154"
"Zürich, Fällanden","NEUTRAL","3"
"Chur/Schwaderloch","NEUTRAL","1"
"Geroldswil","NEUTRAL","2"
"Welt Europa. Schweiz Aargau","NEUTRAL","13"
"Europe","NEUTRAL","17"
"Manado","NEUTRAL","1"
"Stans, Switzerland","NEUTRAL","1"
"Mettmenstetten, Schweiz","NEUTRAL","4"
"Wattwil","POSITIVE","2"
"uri","NEUTRAL","9"
"There","NEUTRAL","2"
"Montana","NEUTRAL","1"
"Martigny // Switzerland","NEUTRAL","1"
"Egerkingen","NEUTRAL","8"
"St.Gallen, Switzerland","NEUTRAL","156"
"Schweiz, Albanien","NEUTRAL","44"
"Sachseln","NEUTRAL","31"
"Hochdorf","POSITIVE","1"
"Bern","NEGATIVE","21"
"Deutschland / Schweiz","NEUTRAL","39"
"Zurich","NEGATIVE","18"
"Siebnen, Switzerland","POSITIVE","4"
"Switzerland - Zurich","NEUTRAL","4"
"Zürich Area, Switzerland","NEUTRAL","1"
"Bière, Vaud, Suisse","NEUTRAL","6"
"Dietlikon","NEUTRAL","17"
"Réclère, Haute-Ajoie / Jura,CH","POSITIVE","1"
"Wetzikon, Zürcher Oberland","NEUTRAL","6"
"Halle (Saale)","NEUTRAL","2"
"Johor Bahru | Negeri Sembilan","NEUTRAL","2"
"Kanton Schwyz (CH)","NEUTRAL","2"
"İsviçre","NEUTRAL","2"
"Arizona State","NEUTRAL","1"
"Vienna","NEUTRAL","2"
"Lausanne - Switzerland","NEUTRAL","1"
"Aarau","NEUTRAL","914"
"Schweiz, Zürich","NEUTRAL","237"
"Schaffhausen, Switzerland","NEUTRAL","152"
"Allschwil, Switzerland","NEUTRAL","47"
"NW, Germany","NEUTRAL","12"
"london uk","NEUTRAL","1"
"thurgau","POSITIVE","4"
"Kandersteg","NEUTRAL","4"
"Muotathal, Switzerland","NEUTRAL","4"
"Richterswil, Köln, Salzburg","POSITIVE","1"
"Bern, CH","POSITIVE","7"
"Thalwil, Zürich","POSITIVE","5"
"Bremen / Hamburg","NEUTRAL","1"
"Luzern, fuerteventura","NEUTRAL","4"
"TICINO","NEUTRAL","4"
"Wettingen, Aargau","POSITIVE","3"
"Essen","NEUTRAL","5"
"Dubaï, Emirats Arabes Unis","POSITIVE","1"
"Dintikon","NEUTRAL","1"
"Untersiggenthal","NEUTRAL","2"
"• Karlsruhe, Germany •","NEUTRAL","1"
"Künten, Switzerland","NEUTRAL","1"
"♦ Augusta Vindelicum ♦","NEUTRAL","2"
"geneve","NEUTRAL","6"
"Lenk im Simmental","NEUTRAL","3"
"Bagnes","NEUTRAL","1"
"Rendsburg","POSITIVE","2"
"Erlangen","NEUTRAL","1"
"Rapperswil-Jona","POSITIVE","1"
"Olten, Suisse","POSITIVE","3"
"switzerland","NEUTRAL","2849"
"Bern, Berne","NEUTRAL","180"
"Schönenwerd, Switzerland","NEUTRAL","26"
"Eschlikon, Switzerland","POSITIVE","2"
"Zermatt","NEUTRAL","78"
"Zurich/Los Angeles CA","POSITIVE","4"
"Utzigen, Schweiz","NEUTRAL","6"
"Buchrain, Switzerland","NEUTRAL","62"
"13 (Augsburg), 4254 (Neuburg)","NEUTRAL","79"
"Comano","NEUTRAL","2"
"Schweiz, Suisse, Svizzera","NEUTRAL","4"
"Herisau","NEGATIVE","1"
"Schweiz, Europa, Erde","NEUTRAL","6"
"Pratteln, Basel-Land","NEUTRAL","6"
"Seon","NEUTRAL","3"
"Thun - Schweiz","NEUTRAL","2"
"Suisse Neuchâtel","NEUTRAL","1"
"Dublin, Ireland","NEUTRAL","4"
"thalwil, zurich, switzerland","NEUTRAL","1"
"46.300976,8.979913","NEUTRAL","4"
"Suiça / Santo Tirso","NEUTRAL","2"
"Gipf-Oberfrick, Schweiz","NEUTRAL","2"
"uster","NEUTRAL","1"
"Samara","NEUTRAL","1"
"Para- para- paradies","NEUTRAL","1"
"Baden (CH)","NEUTRAL","32"
"Studen (BE), Bern","NEUTRAL","31"
"Grindelwald, Schweiz","NEUTRAL","19"
"Wangi, Australia","NEUTRAL","2"
"Schweiz, Freienbach","NEUTRAL","45"
"Entlebuch, Luzern","NEUTRAL","11"
"Gera, Sonthofen, Zürich","NEUTRAL","25"
"Schweiz, Kanton Solothurn, Obergerlafingen","NEUTRAL","12"
"Davos, Schweiz","NEUTRAL","6"
