"Bern, Geneva, Tübingen","NEUTRAL","1"
"Schweiz, Schaffhausen","NEUTRAL","120"
"Gebiet ohne Netzabdeckung, SH","NEUTRAL","383"
"Zürich, Niederglatt","NEUTRAL","99"
"Interlaken, Switzerland","NEUTRAL","21"
"St. Moritz","NEUTRAL","72"
"Zürich, Kreis 5","NEUTRAL","64"
"Schaffhausen, CH","NEUTRAL","27"
"Tänikon","NEUTRAL","1"
"Basle, Switzerland","NEUTRAL","5"
"spiez, schweiz","NEUTRAL","1"
"Rüti","POSITIVE","1"
"Ligerz, Switzerland","NEUTRAL","4"
"Lachen SZ","NEUTRAL","1"
"Entlebuch","NEUTRAL","1"
"Luzern, CHE","NEUTRAL","39"
"13","NEUTRAL","51"
"Ferenbalm","NEUTRAL","4"
"Bussigny, Suisse","POSITIVE","4"
"murten, Switzerland","NEUTRAL","6"
"Herbetswil, Switzerland","NEUTRAL","1"
"home @ the world","NEUTRAL","4"
"Village of the Damned, Schweiz","NEUTRAL","3"
"Atlántica","NEUTRAL","1"
"milano","NEUTRAL","1"
"Richterswil, Zürich","NEUTRAL","7"
"Ennetbaden, Schweiz","NEUTRAL","36"
"Sissach, Basel-Land","NEUTRAL","47"
"47.491815,19.057608","NEUTRAL","5"
"Apes,Melina,Ju,Luca,Lou,Ks","POSITIVE","6"
"Graubünden (Switzerland)","NEUTRAL","4"
"N 42°41' 0'' / E 23°21' 0''","NEUTRAL","1"
"Basel/ Switzerland","NEUTRAL","1"
"Sissach, Schweiz","POSITIVE","6"
"Laufenburg","NEGATIVE","2"
"LEIPZIG, Germany","NEUTRAL","2"
"Gryffindor","NEUTRAL","104"
" Swiss - Zurich - Dietikon","NEUTRAL","65"
"Bern ⇄ Zürich, Schweiz","NEUTRAL","89"
"CH-St. Gallen","NEUTRAL","51"
"Aargau, Schweiz","POSITIVE","24"
"Beinwil am See, Schweiz","NEUTRAL","13"
"Wohlen, Schweiz","NEUTRAL","2"
"Zürich, Switzerland; Zurich","NEUTRAL","9"
"Schenkon, Schweiz","POSITIVE","1"
"Köniz, Bern","NEUTRAL","19"
"Aargau, Switzerland","NEGATIVE","4"
"Goldau","NEUTRAL","15"
"Urdorf","NEUTRAL","18"
"Seuzach, 8472","POSITIVE","1"
"Bolligen","NEUTRAL","8"
"Frauenfeld, Thurgau","NEUTRAL","10"
"Montreux, Vaud","NEUTRAL","2"
"CH, Zürich","NEUTRAL","7"
"embrach","NEUTRAL","2"
"Basel, Switzerland - East Ldn","POSITIVE","2"
"Volkshaus, Aarau","POSITIVE","2"
"lugano","NEUTRAL","3"
"Zürich,switzerland","NEUTRAL","3"
"Berlin, Hamburg","NEUTRAL","1"
"Leibstadt","NEUTRAL","1"
"NYC/Worldwide","NEUTRAL","1"
"Brislach","NEUTRAL","2"
"Bern, Zürich, Schweiz, Suisse","NEUTRAL","38"
"Barcelona","NEUTRAL","15"
"Wildhaus","NEUTRAL","64"
"Екатеринбург, трамвай","NEUTRAL","3"
"Lucerne, switzerland","NEUTRAL","239"
"Aegerten","POSITIVE","1"
"palma de mallorca","NEUTRAL","12"
"Brienz (BE), Switzerland","NEUTRAL","10"
"Langnau am Albis","NEUTRAL","13"
"Thurgau, Schweiz","NEGATIVE","6"
"Zürich city, Switzerland","NEUTRAL","2"
"Dübendorf","POSITIVE","3"
"Wettingen, Aargau, Switzerland","POSITIVE","3"
"Monza","NEUTRAL","1"
"Rezi-Mafia-Hauptquartier","NEGATIVE","2"
"Muri bei Bern, Schweiz","NEGATIVE","1"
"ZH","NEUTRAL","31"
"Kuhdorf, Schweiz","NEUTRAL","145"
"Basel, Klybeck/Kleinhüningen","NEUTRAL","83"
"Madiswil, Bern, Schweiz","NEUTRAL","1"
"Bern, Interlaken","NEUTRAL","6"
"Bern, Switzerland","NEGATIVE","5"
"Toggenburg (SG), Schweiz","POSITIVE","4"
"Rheinfelden, Basel, Schweiz","NEGATIVE","4"
"Berne, Berne, Suisse","NEUTRAL","2"
"Lost in Space!","POSITIVE","1"
"Rüti, Zürich, Schweiz","NEUTRAL","12"
"Schliengen","POSITIVE","4"
"Kriens Luzern","NEUTRAL","6"
"Muntelier, Schweiz","POSITIVE","2"
"Helvetia","NEUTRAL","9"
"De Panne and Brussel, Belgie","NEUTRAL","1"
"Magyarország","NEUTRAL","8"
"Zürich , Wien & Stuttgart","NEUTRAL","8"
"CH,BS","NEGATIVE","1"
"Lausanne / Suisse","NEUTRAL","6"
"St.Gallen","NEUTRAL","6"
"Gossau SG","NEUTRAL","5"
"Thun, CH","NEUTRAL","2"
"Nidau, Bern","NEUTRAL","2"
"Woodstock, Illinois","NEUTRAL","1"
"Matten bei Interlaken","NEUTRAL","6"
"Wettingen, Switzerland","POSITIVE","1"
"Kreuzlingen, TG, Switzerland","NEUTRAL","2"
"Conthey, Valais","NEUTRAL","1"
"Bern","POSITIVE","449"
"Zurich","POSITIVE","1024"
"London, England","NEUTRAL","8"
"Zurich, Schwitzerland","NEUTRAL","11"
"Anywhere","NEUTRAL","10"
"Sissach BL, Switzerland","NEUTRAL","39"
"Oberwil,Baselland, Switzerland","NEUTRAL","1"
"Luzern, Zentralschweiz","POSITIVE","4"
"Luzern/Cavigliano TI","POSITIVE","1"
"Portugal/Algarve","NEUTRAL","1"
"Jade Thirlwall ♡","NEUTRAL","4"
"Root, Switzerland","NEUTRAL","15"
"Zug, CH","NEUTRAL","10"
"Wattwil, Schweiz","NEUTRAL","16"
"ersigen","NEUTRAL","4"
"Biel/Bienne, Switzerland","POSITIVE","2"
"Budapest-Hungary","NEUTRAL","4"
"Switzerland, Earth","NEGATIVE","1"
"Hochschulstrasse 6, 3012 Bern","NEUTRAL","3"
"Egg","NEUTRAL","6"
"Saint City, Switzerland","NEUTRAL","1"
"Basel, St. Jakobs-Halle","NEUTRAL","1"
"Zürich, Switzerland","NEUTRAL","5386"
"Thun, Switzerland","NEUTRAL","538"
"Dübendorf, Switzerland","NEUTRAL","172"
"Uster, Zürich","NEUTRAL","35"
"Zurich, Switzerland .ılı.ılı.","NEUTRAL","10"
"Strengelbach","NEUTRAL","2"
"Stäfa, Switzerland","NEUTRAL","24"
"Rubigen","POSITIVE","2"
"Aesch BL - CH","NEUTRAL","12"
"Baden, Aargau, Schweiz","NEUTRAL","38"
"Bern-Berner Oberland, Schweiz","NEUTRAL","14"
"frauenfeld","NEUTRAL","3"
"San Francisco, CA","NEUTRAL","2"
"Zürich , SWITZERLAND","POSITIVE","2"
"Kehrsatz","NEUTRAL","6"
"Schweiz, TG, Kreuzlingen","NEUTRAL","3"
"Lyss, Switzerland","NEUTRAL","8"
"Bauma","NEUTRAL","4"
"Wernetshausen","NEUTRAL","1"
"Bangkok Thailand","NEUTRAL","11"
"Zurigo, Svizzera","POSITIVE","1"
"Faberstown, Wiltshire, UK","NEUTRAL","1"
"9500 Wil, St. Gallen","NEGATIVE","1"
"Meggen, Schweiz","NEUTRAL","1"
"Nicosia, Sicilia","NEUTRAL","4"
"TheVace","POSITIVE","5"
"47.048822,8.544923","NEUTRAL","1"
"Berlin / Cologne","NEUTRAL","1"
"Prague","NEUTRAL","1"
"Muotathal, Schweiz","NEUTRAL","1"
"Herisau","POSITIVE","15"
"Rüttenen, Solothurn","NEUTRAL","171"
"Basel City, Switzerland","NEUTRAL","196"
"Zürich","NEGATIVE","52"
"Dürnten, Schweiz","NEUTRAL","28"
"Thalwil - Schweiz","NEUTRAL","14"
"Gerbergässlein, Basel, Schweiz","NEGATIVE","1"
"Schweiz, Urdorf","NEUTRAL","1"
"Biel, Bern","POSITIVE","8"
"Zürich, Wolfbachstr. 9","NEUTRAL","22"
"Bern, Bern CH","POSITIVE","3"
"Birmensdorf","NEUTRAL","4"
"Schweiz, Seetal","NEUTRAL","11"
"Geneva, Switzerland","NEGATIVE","1"
"Ur, Sumeria","NEUTRAL","1"
"Züri, Switzerland","NEUTRAL","4"
"Leicester, England","NEUTRAL","1"
"Hasle bei Burgdorf, Bern","POSITIVE","1"
"Long Island City, New York","NEUTRAL","1"
"Zürich, Praha, Lednice","NEUTRAL","2"
"lausanne,suisse","POSITIVE","1"
"Genève","NEUTRAL","109"
"Berna, Svizzera","NEUTRAL","49"
"Preston / Manchester","NEUTRAL","1"
"Sursee, Switzerland","NEUTRAL","18"
"Naters (aber immer Rarner)","NEUTRAL","32"
"Bern, Schweiz - Switzerland","NEUTRAL","48"
"Arosa","NEUTRAL","116"
"Kölliken, Switzerland","POSITIVE","3"
"Zürich, CH","POSITIVE","3"
"Bogota","NEUTRAL","2"
"Kirchberg BE","NEUTRAL","3"
"Lenzburg, Aargau","NEUTRAL","18"
"Stylingandediting HQ","NEUTRAL","1"
"Villars-sur-Glâne, Fribourg","NEUTRAL","10"
"Belp, Bern","NEUTRAL","6"
"Zurich, New York","NEUTRAL","14"
"Basel, CH","NEUTRAL","14"
"Steckborn, Switzerland","NEUTRAL","2"
"singapore","NEUTRAL","1"
"Switzerland Aargau","POSITIVE","1"
"chur","NEUTRAL","3"
"Magglingen, Switzerland","NEUTRAL","1"
"Erschwil, Schweiz","NEGATIVE","3"
"15x in der ganzen Schweiz","NEUTRAL","2"
"Barcelona, Spain","NEUTRAL","1"
"Rautistrasse 83, Zürich","NEUTRAL","1"
"Switzerland, Bützberg","NEUTRAL","1"
"Laufen","NEUTRAL","14"
"Olten, Switzerland","NEUTRAL","153"
"Uri, Schweiz","NEUTRAL","77"
"Vila Boa-MCN","NEUTRAL","5"
"Montreux, Switzerland","NEUTRAL","2"
"Uetikon am See, Zürich","NEUTRAL","23"
"Radelfingen","NEUTRAL","1"
"Muri (AG), Schweiz","NEUTRAL","19"
"lausanne","NEUTRAL","11"
"Waedenwil, Switzerland","NEUTRAL","2"
"Entre tus sábanas. «MNG - MLG»","NEUTRAL","1"
"Schweiz, Thurgau","NEUTRAL","2"
"Starnberger See | Bayern","NEUTRAL","6"
"pll, h50, sh, quantico, uR","NEUTRAL","2"
"Hüttwilen, Schweiz","NEGATIVE","1"
"Geneva,Switzerland","NEUTRAL","1"
"Pietermaritzburg, South Africa","NEUTRAL","1"
"Basel, Switzerland","NEUTRAL","4568"
"Zürich, Switzerland.","NEUTRAL","629"
"Sursee, Lucerne, Switzerland","POSITIVE","2"
"Frecher Geist weht, wo er will","NEUTRAL","258"
"zürich, schweiz","NEUTRAL","263"
"Schönenwerd","NEUTRAL","86"
"Uznach, Schweiz","NEUTRAL","21"
"Gerlafingen","NEUTRAL","39"
"Schoren, Langenthal","NEUTRAL","22"
"Münsterlingen, Schweiz","NEUTRAL","38"
"Mörigen, Bern","NEUTRAL","2"
"SAUDI ARABIA - DAMMAM","NEUTRAL","6"
"Da wo du nicht bist","NEUTRAL","1"
"not so far away","NEUTRAL","3"
"Internetfriends » #celea","NEUTRAL","44"
"CH, Bodensee","NEUTRAL","1"
"CUNEO","NEUTRAL","5"
"Forlì","NEUTRAL","1"
"Chur, die Alpenstadt","POSITIVE","3"
"Neuchâtel","NEUTRAL","217"
"SWITZERLAND","NEUTRAL","169"
"Turicum","NEUTRAL","321"
"Rorschach","NEUTRAL","31"
"Augsburg, Germany","POSITIVE","6"
"küttigen","NEUTRAL","19"
"Schlieren","NEUTRAL","40"
"Dietikon","POSITIVE","22"
"Petaluma, CA","NEUTRAL","1"
"Luzern, CH","NEUTRAL","15"
"Untersiggenthal, Aargau","NEUTRAL","4"
"Speicher AR, Schweiz","POSITIVE","6"
"Wil, Switzerland","POSITIVE","1"
"Basel, CHE","NEUTRAL","1"
"CH - MK - LI - AE","NEUTRAL","1"
"Egypt","NEUTRAL","1"
"Antakya/Adana","NEUTRAL","1"
"St. Gallen","NEUTRAL","2235"
"Bülach, Schweiz","NEUTRAL","237"
"Ostholstein, SH, Germany","POSITIVE","55"
"Wittnau","NEUTRAL","4"
"Verbier, Switzerland, Europe","NEUTRAL","1"
"4500 Solothurn, Switzerland","NEUTRAL","10"
"Weinfelden TG","NEUTRAL","14"
"Ettingen","NEUTRAL","20"
"Zug, Scuol","POSITIVE","2"
"Monte,Culebra y Azfalto ~o~","NEUTRAL","2"
"Rüti (ZH), Zürich","NEUTRAL","3"
"bern, switzerland","NEUTRAL","3"
"Ebnat","POSITIVE","1"
"Uppsala, Sweden","NEUTRAL","3"
"from zurich and berlin","NEUTRAL","1"
"Zürich, Schweiz, Multikultopia","POSITIVE","1"
"Davos Platz/Grischun/Svizra","NEUTRAL","1"
"Saint Gallen","POSITIVE","1"
"München - Germany","NEUTRAL","1"
"Estavayer-le-Lac, Switzerland","NEUTRAL","2"
"Pfungen, Switzerland","NEGATIVE","1"
"Emmenbrücke - Luzern, Schweiz","NEUTRAL","5"
"Maienfeld GR","NEUTRAL","1"
"Hornbill, Borneo ft. Perlis","NEUTRAL","1"
"Fägswil, Switzerland","NEUTRAL","1"
"Aargau, CH","POSITIVE","2"
"Seeland, Bern, Freiburg","NEUTRAL","23"
"Basilea, Svizzera","NEUTRAL","1"
"Doha, Qatar","NEUTRAL","3"
"Grindelwald","NEUTRAL","17"
"Liestal, Baselland, Schweiz","NEUTRAL","8"
"swiss","NEGATIVE","2"
"Visp Valais Switzerland","NEUTRAL","10"
"alpnach","NEUTRAL","2"
"Langenthal, Schweiz","NEUTRAL","10"
"Dans la déchettrie, Suisse","NEUTRAL","1"
"Dokkum","NEUTRAL","1"
"Genf, Zürich","NEUTRAL","1"
"QATAR","NEUTRAL","1"
"All over","NEUTRAL","1"
"Leeds - Qatar","NEUTRAL","2"
"Ovaltine Town, Switzerland","NEUTRAL","2"
"HQ @ Rotkreuz, Schweiz","NEUTRAL","169"
"Wil - Kanton St.Gallen","POSITIVE","1"
"Lenzburg, Schweiz/Switzerland","NEUTRAL","54"
"Basel, Liestal, Switzerland","NEUTRAL","1"
"GVA","NEUTRAL","4"
"Horgen, Switzerland","NEUTRAL","11"
"Aachen, #Neuland","NEUTRAL","11"
"Meiringen","NEUTRAL","11"
"Barsbüttel","NEUTRAL","2"
"Zugerstr. 77,6340 Baar,Schweiz","NEUTRAL","2"
"Oberwallis","POSITIVE","1"
"Adligenswil, Schweiz","POSITIVE","1"
"Swissgrid 630 000 / 269 000","NEUTRAL","8"
"Birsfelden","NEUTRAL","15"
"Ennenda, Switzerland","POSITIVE","3"
"Zurich, CH","NEUTRAL","8"
"Villmergen, Schweiz","NEUTRAL","6"
"Morat, Switzerland","POSITIVE","2"
"worb","NEUTRAL","1"
"Voyeboeuf, Porrentruy","NEUTRAL","1"
"Schenkon","POSITIVE","11"
"Schaffhausen, meistens","NEUTRAL","22"
"Lausen, Schweiz","NEUTRAL","47"
"sms@rebell.tv","POSITIVE","82"
"Regensdorf","NEUTRAL","56"
"Pfäffikon ZH, Schweiz","NEUTRAL","2"
"Switzerland & International","NEUTRAL","2"
"Aarau, Switzerland","POSITIVE","3"
"Gimel, Switzerland","NEUTRAL","3"
"Basel,Bern,Genf,Luzern,Zürich","NEUTRAL","8"
"Munich, Germany","NEUTRAL","2"
"Spreitenbach, Schweiz","POSITIVE","3"
"Steffisburg, Schweiz","NEUTRAL","12"
"Grimisuat","NEUTRAL","5"
"boston, ma","NEUTRAL","1"
"Bassersdorf, Schweiz","NEUTRAL","2"
"GMT +2 BLN","NEUTRAL","1"
"digital nomad","NEUTRAL","1"
"Lugano, Switzerland","POSITIVE","1"
"Burgdorf, Schweiz","NEUTRAL","96"
"Switzerland, 8856 Tuggen","NEUTRAL","49"
"Regio Basiliensis","NEUTRAL","171"
"Lugano, Ticino (Switzerland)","NEUTRAL","1"
"Niederrohrdorf AG, Switzerland","POSITIVE","4"
"basel,swiss","NEUTRAL","4"
"Zug, Zürich Switzerland","NEUTRAL","8"
"St. Gallenkappel, Schweiz","POSITIVE","3"
"Piraeus, Greece","NEUTRAL","3"
"Winterthur (ZH), Switzerland","NEUTRAL","11"
"kn wrld","POSITIVE","1"
"Bern, schweiz","NEUTRAL","3"
"Rapperswil, Switzerland","NEGATIVE","1"
"Monte Carasso, Ticino, CH","POSITIVE","1"
"Sirnach","NEUTRAL","1"
"★♡★Zürich★♡★","NEUTRAL","238"
"Zürich, Suisse","NEUTRAL","135"
"Kanton Zürich, Schweiz","NEUTRAL","6"
"ZRH, Switzerland","NEUTRAL","26"
"Bacolod City x Cebu city PH","POSITIVE","1"
"Winterthur, Schweiz","POSITIVE","17"
"Buchs (SG), Schweiz","NEUTRAL","12"
"Breitenbach","POSITIVE","6"
"Rheinfelden, Aargau","NEUTRAL","6"
"Falkenstrasse 11, Zürich","POSITIVE","1"
"ZURICH","NEUTRAL","6"
"Zürich & Bern, Schweiz","NEUTRAL","1"
"Hogwarts","NEUTRAL","2"
"Altdorf, Switzerland","NEUTRAL","3"
"Hafenstadt, Schweiz","NEUTRAL","3"
"Windisch","NEUTRAL","13"
"Dresden","NEUTRAL","3"
"Walkringen, Schweiz","NEUTRAL","4"
"Luchsingen, Switzerland","NEUTRAL","3"
"Saanen, Bern","NEGATIVE","1"
"Koblenz → Stuttgart","NEUTRAL","2"
"Nyon, Switzerland","POSITIVE","1"
"Ettingen, Basel-Land","NEUTRAL","1"
"iPhone: 47.308680,7.905566","NEUTRAL","1"
"EN MEDIO DE ESE PETA.","NEUTRAL","3"
"Wetzikon, Schweiz","NEUTRAL","501"
"Opfikon","NEUTRAL","11"
"Uster, Switzerland","NEUTRAL","17"
"Hergiswil","NEUTRAL","4"
"Unterseen, Schweiz","POSITIVE","1"
"basel, switzerland","NEUTRAL","56"
"Kreuzlingen, Thurgau","NEUTRAL","6"
"Dürnten","NEUTRAL","6"
"Zürich Switzerland","POSITIVE","3"
"BRN, ZRH, RVK, NYC, AUS, SFO","NEUTRAL","6"
"isviçre","NEUTRAL","6"
"Zürich Schweiz","NEUTRAL","5"
"Baltschieder","NEUTRAL","2"
"Bärn, Bienne","POSITIVE","1"
"Luzern, Zürich & Filisur, CH","POSITIVE","4"
"Basel Switzerland","NEUTRAL","1"
"Kuala Lumpur, MALAYSIA","NEUTRAL","5"
"1700 Fribourg","POSITIVE","1"
"Geneve","NEUTRAL","3"
"Olten, Klosterplatz 3","NEUTRAL","5"
"Züri Oberland, Switzerland","NEUTRAL","1"
"In, über und um Zürich herum","NEUTRAL","1"
"Zürich-Bern, Switzerland","POSITIVE","1"
"Berna","POSITIVE","2"
"Malmö, Sweden.","NEUTRAL","1"
"Wohlen AG, Schweiz, Europa","NEUTRAL","1"
"Basel","NEGATIVE","15"
"Froideville","NEUTRAL","131"
"Dietwil, Switzerland","NEUTRAL","14"
"Biel-Bienne, Switzerland","NEUTRAL","112"
"Italy","NEUTRAL","3"
"Aarberg, Schweiz","NEUTRAL","12"
"Wallisellen, Switzerland","POSITIVE","2"
"ST","NEUTRAL","3"
"Bellmund b. Biel/Bienne","NEUTRAL","1"
"Castellanos de Villiquera, E","NEUTRAL","2"
"9 Standorte in der D-CH","NEUTRAL","1"
"Brigels, Graubünden","NEUTRAL","2"
"Bundesgasse 18, 3000 Bern","NEUTRAL","3"
"Linden, Switzerland","NEUTRAL","2"
"Schaffhausen","NEGATIVE","1"
"Suisse, avec @Noctambie","NEUTRAL","2"
"Switzerland & Latin America","NEUTRAL","1"
"Biel/Bienne","NEUTRAL","254"
"Lounging in the Caribbean's","NEUTRAL","1"
"Zürich, Hardbrücke","NEUTRAL","19"
"Zigerschlitz","NEUTRAL","8"
"Zollikon","NEUTRAL","9"
"Ebikon","NEUTRAL","5"
"Rotkreuz ZG, Switzerland","NEUTRAL","13"
"Switzerland, Zurich & Zug","NEUTRAL","3"
"Männedorf","NEUTRAL","6"
"Zürich, Suíça","NEUTRAL","2"
"Reinach, AG","NEUTRAL","12"
"Muhen, Switzerland","NEUTRAL","9"
"Genève, Porto","NEUTRAL","1"
"Zürich, New York, Las Vegas","POSITIVE","1"
"Italia","NEUTRAL","4"
"Kissing bei Augsburg","NEGATIVE","1"
"Bernese Oberland, Switzerland","POSITIVE","11"
"Emmenbrücke","NEUTRAL","3"
"Klosters, Switzerland","NEUTRAL","4"
"Region Thun, Schweiz","POSITIVE","1"
"Aargau,Gränichen","NEUTRAL","4"
"Lucerne & Stans, Switzerland","NEUTRAL","1"
"8200 Emmersbergstrasse","NEUTRAL","3"
"Affoltern a.A., Switzerland","NEUTRAL","1"
"Grenchen","POSITIVE","1"
"Digital Services","NEUTRAL","1"
"None","POSITIVE","237"
"Bezirk Baden, Aargau, Schweiz","NEUTRAL","83"
"Engelberg","NEUTRAL","6"
"zurich","POSITIVE","35"
"Aargau, CH / Liguria, I","NEGATIVE","4"
"Basel, Berlin","POSITIVE","1"
"ju","NEUTRAL","1"
"Switzerland, Winterthur","NEUTRAL","56"
"Guadalajara, México.","NEUTRAL","2"
"Würenlos","NEUTRAL","3"
"SG (See/Gaster) /ZH (Winti) CH","POSITIVE","1"
"Sankt Galler Rheintal","NEUTRAL","2"
"Bosco Gurin, Ticino, Svizzera","NEUTRAL","3"
"winterthur, xlingen","NEUTRAL","4"
"Torino","NEUTRAL","1"
"Planet Mars","NEUTRAL","7"
"Obfelden","NEUTRAL","4"
"umiken","NEUTRAL","2"
"Netstal","POSITIVE","1"
"Fribourg","NEUTRAL","893"
"Sargans, Schweiz","NEUTRAL","467"
"Switzerland, near Zurich","NEUTRAL","14"
"Mir sind Züri","NEUTRAL","152"
"Pfäffikon SZ, Switzerland","NEUTRAL","17"
"Glattbrugg, Schweiz","NEUTRAL","8"
"Weltstadt Bachenbülach","NEUTRAL","1"
"Eschenbach","NEUTRAL","42"
"Ticino","POSITIVE","2"
"Dietikon, Schweiz","POSITIVE","17"
"Aarburg","NEUTRAL","40"
"Florin Büchel, Zurich","NEUTRAL","1"
"Baden AG","NEUTRAL","4"
"Täuffelen","NEUTRAL","1"
"Regensdorf, Switzerland","NEUTRAL","5"
"Genébra, Suíça","NEUTRAL","1"
"Switzerland , Basel","NEUTRAL","4"
"Zermatt, Switzerland","POSITIVE","7"
"Visp, Wallis","NEUTRAL","3"
"Poschiavo","NEUTRAL","1"
"Basel/Bern/Winterthur/Zürich","NEUTRAL","5"
"Morges, Switzerland","NEUTRAL","2"
"Bazel","NEUTRAL","2"
"ZUERICH","POSITIVE","1"
"Lost In Thought","NEUTRAL","1"
"rio de janeiro - rj","NEUTRAL","1"
"Cologne, Germany","NEUTRAL","1"
"CH","NEUTRAL","2026"
"PE","NEUTRAL","38"
"Kaiseraugst","NEUTRAL","19"
"Riederalp, Switzerland","NEUTRAL","3"
"Zürich, Lausanne, Paris","NEUTRAL","49"
"Opfikon, Schweiz","NEUTRAL","34"
"Emmetten, Nidwalden","NEUTRAL","53"
"Olten/Neuchâtel/Lausanne, CH","NEUTRAL","2"
"Bärn","NEUTRAL","16"
"Los Angeles","NEUTRAL","5"
"Lausanne, Vaud","NEUTRAL","26"
"Scherzingen, Schweiz","NEUTRAL","2"
"642 536 / 260 929","NEUTRAL","5"
"Lucerne, CH","NEUTRAL","15"
"Wohlen (AG), Schweiz","NEUTRAL","5"
"rapperswil-jona, switzerland","NEUTRAL","3"
"Zürich - Zwitserland","NEUTRAL","2"
"Ur","NEUTRAL","2"
"Fricktal Switzerland","NEUTRAL","5"
"Sent, Switzerland","NEUTRAL","2"
"Lake District, Great Britain","NEUTRAL","1"
"Ehrendingen","NEUTRAL","1"
"Porto-Portugal","NEUTRAL","1"
"VS","NEUTRAL","2"
"Castel San Pietro, Ticino","NEUTRAL","1"
"Benken","POSITIVE","1"
"aqui, alli y alla","NEUTRAL","1"
"In a booth, Switzerland","POSITIVE","1"
"Wohlen","NEGATIVE","1"
"on a Journey (L)","NEUTRAL","2"
"lucerne, switzerland","POSITIVE","1"
"Muttenz, Schweiz","NEUTRAL","298"
"Buochs","NEUTRAL","26"
"Solothurn, Biberist","NEUTRAL","6"
"Bassersdorf ZH (CH)","NEUTRAL","4"
"Rüthi","NEUTRAL","6"
"New York City","NEUTRAL","3"
"The Abyss, Switzerland","POSITIVE","8"
"Zurich, Schweiz","NEGATIVE","3"
"Olten, Solothurn","NEUTRAL","13"
"Sempach Station, Switzerland","NEUTRAL","1"
"Geneva, Shanghai, NYC, Paris","NEUTRAL","1"
"Erlinsbach SO, Schweiz","NEUTRAL","2"
"Art¡factual","NEUTRAL","1"
"Wettingen, Schweiz","POSITIVE","7"
"CH, Earth, Milky Way, Laniakea","NEGATIVE","2"
"Windisch, Schweiz","NEUTRAL","1"
"Al Khobar, Eastern","NEUTRAL","1"
"Zurich, Heidelberg","NEUTRAL","2"
"Meisterschwanden","NEUTRAL","1"
"Muscat, Oman","NEUTRAL","1"
"LLeida, Spain","NEUTRAL","2"
"Sankt Gallen, Schweiz","NEUTRAL","782"
"Winterthur, Zürich","POSITIVE","50"
"Biel, Switzerland","NEUTRAL","191"
"Langenthal BE","POSITIVE","33"
"Ittigen, Switzerland","NEUTRAL","3"
"Swizzyland","NEUTRAL","8"
"Bregenz, Österreich","NEUTRAL","13"
"TS: Mauranspielt.net","POSITIVE","5"
"Geuensee, Luzern","NEUTRAL","20"
"Bad Zurzach, Switzerland","NEUTRAL","53"
"Kappel Am Albis, Switzerland","NEUTRAL","1"
"arau, city of hippies","NEUTRAL","2"
"Melbourne, Australia","NEUTRAL","1"
"Germany & Australia","NEUTRAL","2"
"ZH, Schweiz","POSITIVE","5"
"Quartiers Nord, Genève","NEUTRAL","4"
"Killwangen, Schweiz","NEUTRAL","3"
"Fislisbach, Switzerland","POSITIVE","1"
"Schlieren/Zurich/Switzerland","NEUTRAL","1"
"Wettingen","POSITIVE","2"
"iPhone: 47.059861,8.311069","POSITIVE","2"
"رأس الخيمة, الامارات","NEUTRAL","1"
"Berne, Hamburg, Bremen, Munich","POSITIVE","1"
"Ins, Bern","NEUTRAL","1"
"Zürich, Bern/Burgdorf","NEUTRAL","16"
"Glarus Nord, Schweiz","NEUTRAL","12"
"Sommeraustrasse 32 - Chur","NEUTRAL","12"
"Seuzach, Schweiz","NEUTRAL","1"
"Bern, Zermatt & San Francisco","NEUTRAL","10"
"Switzerland, Zürich","POSITIVE","11"
"Valle del Elqui, La Serena","NEUTRAL","1"
"Schweiz, Deutschland","POSITIVE","4"
"Suisse, Vaud","NEUTRAL","3"
"Chreis Siibä","NEUTRAL","4"
"100,000 people in 72 countries","NEUTRAL","1"
"Küssnacht","POSITIVE","1"
"internet, Switzerland","NEUTRAL","1"
"Gossau","NEUTRAL","3"
"Zürich, WebGate Consulting AG","NEUTRAL","2"
"Switzerland, Eggersriet","NEUTRAL","1"
"Düsseldorf, Germany","NEUTRAL","1"
"São Paulo, Brasil","NEUTRAL","2"
"Trübbach Schweiz","NEUTRAL","4"
"Bern, Switzerlan","NEUTRAL","1"
"Madrid / España","POSITIVE","1"
"Schaffhausen","NEUTRAL","803"
"Jura, Basel-Süd, Zürich-West","NEUTRAL","127"
"Pontresina","NEUTRAL","26"
"Suisse ⛄","NEUTRAL","51"
"Überstorf, Switzerland","NEUTRAL","6"
"Kaufleuten, Zürich","NEUTRAL","5"
"Switzerland, Itingen","NEUTRAL","17"
"Naters","POSITIVE","5"
"Wetzikon","POSITIVE","27"
"Bienne, Suisse","NEUTRAL","1"
"Zurich, Suisse","NEGATIVE","1"
"Vaz/Obervaz, Graubünden, CH","NEGATIVE","2"
"Geneva - Zurich, Switzerland","POSITIVE","5"
"Winterthur, Bern, Singen (DE)","NEUTRAL","2"
"Horw - Heart of Switzerland","NEUTRAL","6"
"Hünenberg See","NEUTRAL","3"
"Dielsdorf, Switzerland","NEUTRAL","3"
"Lostorf","POSITIVE","2"
"Freiburg i. Br.","NEUTRAL","11"
"Newport, United Kingdom","NEUTRAL","1"
"Würfelzucker-City","POSITIVE","4"
"Täuffelen, Schweiz","NEUTRAL","3"
"Buch am Irchel","NEUTRAL","3"
"Wängi, Schweiz","NEUTRAL","20"
